n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
17055.86306010202,0.0101677956236154,0.1946839346261804,0.05525274008892027,0.038778710212100366
9.136939898038024,0.2118800405423951,0.3541692211681974,0.3626479102268724,0.24454195779101723
