n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
17062.794142061495,0.0119940628102586,0.1740705378975774,0.05529521103156046,0.037851624473115755
2.20585793856126,0.2150214260122541,0.2638059886296736,1.0,0.240157922074227
