n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
14495.94949668121,0.0096130828626447,0.0999816822633889,0.06731531564328196,0.06447554276494143
2559.891285718136,0.1000015451225832,0.1945764496165979,0.12608050527748926,0.11803164582221935
9.159217600652411,0.2003961110584477,0.2441002450096537,0.0,0.2211442837239414
