n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
13104.229686516726,0.0063770446605729,0.0999681327037081,0.053270544177907365,0.054351612534236066
3846.7379234557147,0.1000175500880632,0.199275788289055,0.14818473162586296,0.13133231448962757
112.88748782747709,0.2004572751811547,0.2945704356175159,0.2697777230028205,0.22189353342628548
1.1449022000815514,0.3563940130158765,0.3563940130158765,0.0,0.3563940130158765
