n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
16844.06059674092,0.0288492687832611,0.0999604125836305,0.07347113606781912,0.06855933590557028
220.93940325915725,0.1000070902105772,0.1579289230522847,0.0692042801914831,0.11852506443509009
