n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
16943.0767687495,0.0152378720512944,0.0996190162260133,0.07315413937296511,0.07018415741313175
121.92323125057908,0.1000559642625036,0.1159369279156686,0.1097905700249121,0.10486045155715179
