n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
16260.685791277347,0.0068422503076062,0.0999762663733226,0.027917172972436028,0.026222171822546853
641.3143065921087,0.1000230613242518,0.1998381308772031,0.15934510841285732,0.13714529899950664
137.2797153758959,0.200506355549465,0.2979834765393209,0.28596481424108605,0.23734116921134765
23.43708012785308,0.3015595606797632,0.3995501368410505,0.28593678370238135,0.32987984690181166
2.283106626828323,0.4257364349600185,0.4554380808328255,0.47641651886376357,0.43988678969126555
