n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
3340.723638646907,0.0007858140325297,0.0999730190395876,0.007317590070827731,0.011123447228652841
27.22526881756909,0.1003393681516312,0.1930984984017681,0.1158713900679624,0.1329591984721399
17.221509794953697,0.2004314553345085,0.2974616855542156,0.3646782593581506,0.24030180509112806
13.898238373229379,0.3277144031413415,0.3949401728290329,0.5276581411719582,0.3512133957627739
7.475502542437181,0.4092164212838449,0.4955363516254692,0.4145571074426488,0.449319313251189
2.188239915882128,0.5119507322747591,0.527440491935966,0.0,0.5196956121053625
2.188239915882128,0.6083874513376999,0.6108922859314082,0.0,0.609639868634554
2.07936199313875,0.7519995188468599,0.7613972966700987,1.0,0.7565985759503536
