n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
3372.8582130981845,0.0011858808398136,0.0985988994264786,0.011585041167760643,0.015347141348170156
36.89177710075343,0.1005803164047603,0.1634203477335906,0.16958842240960686,0.11619422871462794
2.188239915882128,0.2497698361104597,0.283211770340018,0.0,0.2664908032252388
1.0617698851798063,0.3607711691171331,0.3607711691171331,1.0,0.3607711691171331
