n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
3332.064107368514,0.0013757388322983,0.0996613502570316,0.007036285557318474,0.0109456568540126
38.03526589862574,0.1006180894272228,0.1999971102722535,0.16578790681105027,0.13581705523822757
23.72583159487986,0.2032409634132339,0.2971662481081473,0.3082729554289806,0.24514488298077156
7.4231095983519495,0.3134173587031366,0.3973129867691422,0.5578187509784405,0.3550314807565951
4.2755120527811155,0.4161036842682338,0.475862430090627,0.4881923173485778,0.4395723464809813
1.0203316619438765,0.5219635381611418,0.5219635381611418,1.0,0.5219635381611418
2.111712065900008,0.688502303809706,0.691019608226103,0.48188014094868925,0.6898065692191189
3.282359873823192,0.7016835078330789,0.7222909236628632,0.0,0.7125422563962617
1.0617698851798063,0.8642467702033897,0.8642467702033897,1.0,0.8642467702033897
