n,min_risk,max_risk,observed_event_rate,mean_predicted_risk
16782.07369417823,0.0021424013623744,0.099992376000009,0.013812454465210502,0.013890129161354837
244.95455525684537,0.1001869535990579,0.1989812424509316,0.1114612734954222,0.1350312638827437
34.720546322677336,0.2012740369064957,0.2879210458750753,0.24397963134760928,0.234379892083143
3.2512042422613563,0.3043476485606197,0.3238183805707496,0.3271867315738244,0.3150029499421061
